"Voetmann Inforum","Olivia Schulz","Nyraad Skovstræde 1",55.0072402954,11.951543808
"Område Nord","Marie Shan","Skovhavevej 4, Tved",55.0595970154,10.6065101624
"Næsby Frisør","Stefanie Schmidt","Kalvebod Brygge 59",55.6656112671,12.5678701401
"Ny Form","Riley Patel","Møllegade 12",55.7545433044,9.4180736542
"Ø. Starup Forsamlingshus","EvaLati Taylor","Byglandsgade 16 1.tv.",40.397403717,-80.0381698608
"Jordløse Malerforretning","Shaurya Narayan","Prinsessegade 23",55.6741981506,12.6005001068
"Dommerkontoret","Tanja Walker","Hold-An Vej 75",55.7252502441,12.3563709259
"Grundejerforeningen Skuldbøl Syd, Hemmet","Léo Phillips","Værnedamsvej 9",55.6740608215,12.5496273041
"Socialistisk Folkeparti på Stevns","Reyansh Roux","Vestergade 21 A",56.3587493896,8.6136636734
"Maskinfabrikken Hillerslev A/S","Anna Knight","Herman Nielsens Vej 6",55.0362205505,10.542640686
"Kernehuset","Maria Anand","Lille Kregmevej 23-B, Postboks 154",46.1443595886,3.4783101082
"Holsted Maskinudlejning & Entreprenørforretning","Thorsten Garcia","Vigerslevvej 99",55.6654624939,12.4846935272
"Seest sogns menighedsråd","Laura Jackson","Bestyrer: Inge Bryde Andersen, Merkurvej 7",45.6801795959,-122.6158599854
"Østrup Vandværk","Petra Mehta","Vintappervej 88, Jenslev",55.7080039978,11.9004745483
"Kami Consult ApS","Manuela Patel","Carl Nielsens Vej 2",34.0058288574,-83.8121185303
"Ældre Sagen, Lejre","Saanvi Leroy","Tingvej 1 A",55.6190834045,9.3070774078
"Poppelhegnet Grundejerforening","Kathrin Roux","Fjordvej 9",55.9589347839,11.8560113907
"Bækø, Marianne","Louis Robert","Nyborgvej 4 B",55.0637130737,10.6203184128
"Lauridsen, Ivan","Tanja Wilson","Sdr. Stationsvej 17 A",55.4069137573,11.3498258591
"Radicke, Pia","Daniela André","Valby Langgade 187-189",55.6694717407,12.4922933578
"Drasbeks Hotel","Shaurya Malik","Fmd.: Just Lund Jensen, Kværredevej 37, Terslev",55.3230895996,11.9678049088
"Nykøbing Sjælland Trælasthandel A/S","Vanessa White","Fmd.: Ole Pii, Gravensgade 17",57.0493545532,9.9162902832
"Rinds-Nørlyng gensidigt Brandforsikringsselskab","Anika Jackson","Fmd.: Hans Heinrich Andersen, Karen Brands Vej 15",56.0879821777,8.1222438812
"Advokatgruppen","Silke Raman","Marielyst Strandpark 3",54.7119483948,11.9238767624
"KC Byg","Daniela Cole","Vejers Havvej 17",55.6196365356,8.1347379684
"Dreyer, Ellen","Anna Fournier","Storegade 27",54.8879737854,9.6741952896
"Aktieselskabet Korn- og Foderstofkompagniet","Pari Vincent","Bredgade 21, Glyngøre",56.7570304871,8.8715353012
"Koopmann, Hans Dieter","Karin White","Nordvangsvej 2, Skovsgård",57.097366333,9.5220241547
"Hansen, Søren","Léa Verma","Teglværksvej 16, Biersted",57.1588287354,9.7341356277
"Bentzen & Lahn Arkitekter","Isabella Müller","Byvej 36, Ballum",55.0566978455,8.8284835815
"NCC Danmark A/S","Alfie Rana","Østergade 22, Østrup",56.8031692505,9.5170412064
"Børnehøjen, Integreret Inst.","Aarohi Durand","Københavnsvej 266",55.6446647644,12.1425151825
"Dansk Retriever Klub, Region Fyn","Gabriel Bernard","Orient Plads 1",48.8676795959,-118.2081298828
"L.O.F.T.","Ava Chande","Tranevej 214, Hulsig",57.7247200012,10.5958003998
"Petersen A/S, Svend","Andreas Black","Gruppeleder: Mette Kamper, Lillievej 2",54.8330116272,11.1359500885
"Bolderslev, Bygningsservice","Jessica Clarke","Fmd.: Louis Busk, Mortensgade 31",57.1588287354,9.7341356277
"Laduco Industrilakereri A/S","Lena Wagner","Kredsleder: Peder Kragh, Ådalsvej 10",55.7113952637,9.5368051529
"Ice-Clean","Ayaan Müller","v/ Sanna Askirk, Absalonsvej 11, Niverød",55.9370956421,12.4865503311
"Det Konservative Folkeparti i Dronninglund","Arnav Bertrand","Fmd.: Lisbeth Højgård Hansen, Refshaven 30",55.7708015442,9.3234148026
"Pp-Mestermaling","Arnav Bernard","v/ Pernille Makholm, Rughavevej 5, 2. tv.",55.6659469604,12.5170240402
"Damsgaard og Lange","Jack Wood","v/ Irma Johansen, Agerbjerg 42, Snejbjerg",56.1374168396,8.9768896103
"Nielsen, Jan","Katharina Narayan","Mødested: Kalabassen, Hjortsballevej 4 A",56.1993865967,8.7678747177
"Otterup Vandværk","Brigitte Patel","v/ Anne Mette Kristiansen, Essendrupvej 20",56.9978294373,9.9942445755
"Nielsen, Poul E.","Lily Girard","v/ Birthe Jensen, Niels Juels Vej 27",56.4126853943,10.8774929047
"Drammmelstrup Vandværk","Advaith Raje","Fmd.: Malene Balsby Roersen, Gravgårdsvej 2, Daugbjerg",56.452671051,9.4071502686
"Post Danmark, Nissum Seminarieby Postekspedition","Martin Campbell","Fmd.: Sofie Bruun, Glejbjergvej 12, Terpling",55.5607414246,8.8248195648
"Skovvangens Tømrer- & Snedkerforretning","Brigitte Sharma","v/ Mogens Petersen, Guldøjevænget 43, Hjallese",55.3122825623,10.3157806396
"Betonelement A/S","Steffen Sethi","Gruppeass.: Jørgen Christiansen, Bygaden 25, Høve",55.2912635803,11.423330307
"Amager Malerforretning","Thomas Robert","v/ Asger Bang, Stadagervej 44",55.7250595093,12.4382095337
"TTP-Tømrer","Anja Patel","Fmd.: Jonna Thomsen, Brogade 10",56.2877655029,9.430934906
"Bibelkredsene","Saanvi Chander","Gruppeleder: Sigurd Jensen, Lundsmarkvej 27, Lundsmark",55.3297042847,8.7656240463
"Heilbuth, Lisbeth","Aditya Holmes","Fmd.: Lene Andersen, Gl. Skolevej 18, Tornby",57.5884933472,9.9599866867
"Ørre Kirke","Veer Mittal","v/Susanne & Peer Thaarup, Søndervej 11",57.4932899475,10.4970302582
"Garnisonshistorisk Selskab, Aalborg","Stefan Prasad","v/ Kresten Lidegaard, Møllevej 1",57.097366333,9.5220241547
"Elmegaard, Peter","Nadine Taylor","Fmd.: Jørgen Rosenrød, Vestre Landevej 79",62.4602813721,6.8762898445
"Hjerteforeningens Lokalkomite Horsens","Atharv Müller","Nørregade 46",55.2525672913,9.4888038635
"Nanna","Darsh Black","Viborgvej 128, Hasle, Postboks 1299",55.1830787659,14.7065896988
"Optikur - Flemming Jørgensen","Hugo Bernard","Trædrejerporten",55.6269111633,12.4447650909
"Birkegaardens Autodele","Anaya Petit","Kollerødvej 1, Nr. Herlev",55.9288215637,12.3056097031
"Hvide Sande Røgeri - Fiskehandel - Cafeteria","Kevin Sethi","Ågade 2",55.9887313843,9.2843141556
"Ildved Vandværk","Dennis Mercier","Fmd.: Kristian Fjordbak, Østergade 45",57.0882301331,9.2667350769
"Egede, Annie","Olivia Ali","Larsensvej 15 B",14.1354398727,77.2480392456
"Timring-Tiphede sogn","Maximilian Sai","Hvidkildevej 64",38.5024604797,-117.0227203369
"Regnskabsgården","Vanessa Adams","Skolegade 65, Hou",55.9733161926,10.1497612
"Murer- & Tømrerfirmaet ApS","Florian Madan","Jenlevej 9",55.7113952637,9.5368051529
"Brande Autoopretning","Jules Madan","Røllikevej 6",55.6307029724,12.5998506546
"City Flyttetransport","Gabriele Patel","Trevadvej 10 E, Kjeldbjerg",56.5666427612,9.0320358276
"Magleby Stevns og Holtug Sogne","Doreen Martinez","Vinkelvej 5, Korinth",55.0950622559,10.2400531769
"Asanis Automobiler","Gabriel White","Bromindevej 12, Nørbølling",32.8507347107,-93.1630935669
"Haar Galleriet","Darsh Laurent","Pilesvinget 12",-23.1981296539,-65.6866531372
"Activ Radio Ringsted A/S","Maximilian Nath","Kærvej 9",56.5557785034,9.4102659225
"Citruck","Mario Robinson","Bautahøjvej 21, Skoven",55.9269866943,11.9136800766
"Hansen, Peter Askou","Florian Narayan","Kirke Værløsevej 50",62.5022697449,11.1919002533
"Kruså Rengørings Center","Pari Bonnet","Skovbrynet 51",55.6895141602,11.0839424133
"Milland Booking, John","Sebastian Shan","Vigerslevvej 350",55.6429901123,12.5008382797
"Sydfyns Centrum - Byens detailhandlerforening","Alexander Williams","v/ Jan Kristensen, Sdr. Boulevard 93B",56.8031692505,9.5170412064
"Bonnén, Ulla","Jan David","Fmd.: Ove Christensen, Barbaraskvej 33",57.195514679,9.9474754333
"Sanne, Salon","Clara Black","Fmd.: Haji Mohammad Arif, Kronens Kvarter 7 B",55.6568450928,12.3517179489
"Sole Mio Coiffure","Michael Pal","Fmd.: Grethe Eriksen, Hunderupvej 135",55.3816184998,10.3966598511
"Espely Grundejerforening","Marina Wagner","v/ Michael Hansen Bager, Skajlamark 1, Muleby",24.6350097656,76.2766723633
"Nissen, Nis","Leon LLoyd","v/ Kaj Aage Pedersen, Majgårdsparken 13, Andrup",55.5006523132,8.5338830948
"Pizza Expressen","Wolfgang Fischer","Fmd.: Torben Schou, Jens Provsts Vej 65, Arnborg",56.1374168396,8.9768896103
"SM Byg","Lena Bhat","v/Per Hansen, Prinsehøjsvej 7, Bågø",55.2702522278,9.8998937607
"Hardø, Connie","Diana Dupont","v/ Freddy Østergaard, Lodsvænget 54, Hjerting",55.5313110352,8.4009799957
"Andersen, Ove Nyrup","Darsh Suri","Carlsen-Skiødts Vej 37",55.3868103027,10.4313354492
"Tronsi","Léo Taylor","Fmd.: Marianne Skovsted, Ågade 63, Næsby",55.4711418152,10.3306798935
"I.C. Boliginteriør","Lola Vijaya","Fmd.: Henning Storgaard, Jasminvej 47",55.4655303955,8.6974096298
"Haslev Advokaternes Rådgivningskontor","Melanie White","Baneleje: Conny Hounisen, Tingskoven 9",55.942779541,9.1280345917
"Evangelisk Alliance","Maximilian Anand","Fmd.: Magnus Jessen, Ramsherred 18 A, Brændstrup",51.2072410583,13.5310897827
"DLF- Trifolium A/S","Arnav Lefèvre","Worsaaesgade 1",55.709941864,9.5398597717
"Ry Apoteksudsalg","Kristin Sara","Fmd.: Mette Aagaard Kristensen, Vinkelvej 6, Hee",56.0878334045,8.2507953644
"Hansen, Peter Askou","William Robertson","Fmd.: Frank Larsen, Rørsangervej 46, 1 th.",38.5024604797,-117.0227203369
"Østervang Mink og Mohair","Maria Dupont","Fmd.: Mogens Gammel Pedersen, Skovduevej 15, Ejby",55.4889717102,12.0822563171
"Hennes & Mauritz","Christina Walker","Leder: Karl Johan Sørensen, Valmuevænget 25, Hjerting",55.5313110352,8.4009799957
"Varde Kommunale Ungdomsskole","Riley Nita","v/ Aksel Munk, Darumvej 106",55.465221405,8.456905365
"Skandsen","Aarav Robertson","Fmd.: Harald Pilegaard Hansen, Vandmøllegårdsvej 26, Erritsø",55.566368103,9.7591047287
"Lentz, Birthe","Andrea Wright","Fmd.: Bo Bundgaard Lassen, Østerled 7",55.0950622559,10.2400531769
"Jensen & Søn, J. C.","Sara Holmes","Fmd.: Palle Folkerman, C. R. Brix Vej 9",42.1062355042,-109.4483184814
"Aalborg Søfarts- og Marinemuseum","Sabrina White","Henv.: Hanne Mejlby, Nyvænget 33",55.2192573547,12.1675443649
"Mouritzen & Bitterhoff ApS","Léo Robert","v/ Lars From, Sanderumvej 223, Sanderum",55.3362998962,10.3153953552
"FNE Tøj Logo & Firmatøj","Leon Moreau","Fmd.: Gerd Landtreter Krag, Bournonvillesvej 10",55.9782943726,12.4020547867
"Nielsen, Ib","Mandy Jackson","Fmd.: Per Knudsen, Mønstedsvænget 35",55.566368103,9.7591047287
"Center for Miljø- og Genbrugsteknologi","Brigitte Martin","Fmd.: Henning Andersen, Elbosvinget 19, Pjedsted",55.566368103,9.7591047287
"Rønby A/S","Aaradhya Evans","v/ Bent Ebbesen, Nyager 14, Bredstrup",55.566368103,9.7591047287
"Lagoni, Ejvin","Manuela Srini","Sportsmagasinet Fmd.: Henning Thomsen, Danmarksgade 35",57.4396400452,10.5362997055
"Gudum Tømrer- & Snedkerforretning","Aanya Wells","v/Flemming Buch, Ægirsvej 11",55.717956543,11.7100753784
"P. E. T. House","Barbara Lal","v/ Zabaid Akhtar, Søndergade 41",55.958530426,11.8530349731
"Viemose Forsamlingshus","Nathan Ali","Fmd.: Gerner Pedersen, Bøjdenvej 80, Vindinge",55.3111801147,10.7923851013
"Volvo-Renault Stensved A/S","Oliver Patel","Kass.: Kim Jensen, Strandvejen 304, Gerå",57.1481704712,10.4039297104
"Roulunds Fabriker A/S","Zoé Rai","Fmd.: Viggo Brøndum, Granvej 59, Glyngøre",56.7570304871,8.8715353012
"Rauch, Ida F.","Hugo Roberts","Fmd.: Henry Fuglsang, Vestskellet 18, Gundsømagle",55.6404838562,12.0909376144
"U-Lands TV","Klaus Sara","Fmd.: Leif Christiansen, Skovbrynet 51",55.942779541,9.1280345917
"Tele Spar ApS","Akshara Kishore","v/ Uffe L. Hansen, Vestergade 5, 2. tv.",56.7150764465,10.115904808
"Sønderjyllands Internationale Skole","Antje Shan","Fmd.: Peter Juruge, Golfvej 24",56.1374168396,8.9768896103
"BJ-Gear A/S","Sophia Campbell","Himmelev Bygade 30, Himmelev",55.6404838562,12.0909376144
"Knudsen, Erik","Marie Williams","Fmd.: Erik Jan Pedersen, Sandgade 24",57.5884933472,9.9599866867
"Vineke, Birgit","Daniela Thompson","v/ Kim Nissen, Jernbanegade 3 A",55.958530426,11.8530349731
"Torsdagsklubben og Teenklubben i Gl. Sole","Birgit Wilson","Bibliotekvej 62",55.640838623,12.4680175781
"Hvidovre Brass Band","Klaudia Bonnet","v/ Per Budek, Engpibervej 4",54.7743835449,11.502035141
"Lyngby Dianetik Information","Oliver Davies","Fmd.: Marc Egede-Jensen, Finlandsvej 4",40.3696899414,-109.3348999023
"TAR Fotosats ApS","Sabine White","Fmd.: Bjarne Nielsen, Lundemarken 6",55.6797485352,11.0934085846
"Holistisk Klinik","Zoé Patel","v/ Arne Skafte, Nordkrogvej 12",55.619178772,11.213265419
"KFUM-Spejderne, Resen-Humlum Gruppe","Karolin Prasad","Fmd.: Stig Ericsson, Viemose Gade 10",54.9965782166,12.1613817215
"Borgeskovskolens Forældreforening","Laura Moreau","Henv.: Steen Fogh-Nielsen, Sankt Knuds Vej 20",55.6787948608,12.5505514145
"Vesteregnens Folkedansere","Jens Hoffmann","Klubhuset, Thrigesvej 17",56.1394767761,9.1559419632
"LH - El - Teknik","Stefanie Nara","Fmd.: Linda Andersen, Sandbakkevej 37, Arnakke",55.6723098755,11.770031929
"Hvam Produkthandel","Leon Suri","v/ Anders Vestergaard, Lavendelvej 6, Koldby",56.8460388184,8.5276002884
"AOF Vestegnen","Jessica Chander","Fmd.: Mikael Betzer, Irisvej 1",55.4863586426,9.4733953476
"Sommer Automobiler, Søren","Jade Wilson","Fmd.: Henning Hermansen, Klaksmøllevej 17, Korning",55.8621063232,9.8432445526
"Kristeligt Folkeparti i Sejlflod og Skørping","Ira Robert","Fmd.: Karen Brogaard Jensen, Anemonevej 12",55.7502975464,11.9594116211
"Østjysk Port Service","Ursula Fox","Fmd.: Claus Villumsen, Frejasvej 84, Nørlem",56.5505104065,8.3073654175
"Høgh Kasseapparater","Laura Taylor","Næstfmd.: Benny Andersen, Nielstrupvej 22",46.4432487488,-114.0767440796
"Scp","Kevin Dixon","Orehoved Vinkelvej 6",54.9522399902,11.852186203
"Danmarks Fjerkræavlerforening for raceavl, Sorø kreds","Clara King","Jernhytvej 34",55.2330741882,9.3196516037
"Spastikerforeningen","Manuela Jones","Fmd.: Jørgen Refsgaard, Slåenvej 14, Mejdal",56.3625221252,8.6202583313
"Værkstedsbutikken","Uwe Michel","Fmd.: Henning Nielsen, Behrendtsvej 14",55.5030250549,9.7417497635
"Prima Gulve","Riley Fischer","Skaboeshusevej 100",55.3383483887,10.7953672409
"Ellegården Børnehuset","Sara Sharma","Fmd.: Leif Bruhn, Industrivej 15, Skærød",56.0224456787,12.196846962
"Restaurant La Coppia","Akshara Pal","v/ Charlotte Nørremose, Kurveholmen 2",55.3297042847,8.7656240463
"Deco-ra","Stefanie Dubois","v/ Sdr. Parkskolen, Bygning 3, kld., Ahorn Alle 48",55.4458961487,11.7875862122
"Djenner Fotografi ApS, Torben","Reyansh Sai","v/ Hanne Jensen, Elmevej 26",55.4458961487,11.7875862122
"Alhøj, Dan","Jack Aggarwal","Fmd.: Arne Clausen, Ladbyvej 70",29.7157993317,-91.4539031982
"Bjerre ApS, Marianne","Thomas Smith","Frederiksvej 16",55.2181587219,12.1712303162
"Socialdemokratiet i Gelsted","Hugo Lee","Fmd.: Kristen Ege, Strandgårdsvej 10, Himmelev",55.6404838562,12.0909376144
"Ryslinge Kommunes Modtagerplads","Franziska Adams","Fmd..: G. Laurent Christensen, Toftegade 13, 2. tv.",55.6404838562,12.0909376144
"Taj Mahal Guldsmed","Chloé Thomas","v/ Marianne Pedersen, Rue Mark 2",46.4432487488,-114.0767440796
"Heilbuth, Lisbeth","Maria Müller","Fmd.: Torben Jakobsen, Primulavænget 2",55.243019104,10.5374507904
"Alternativ Hudpleje","Uwe Dixon","Fmd.: Knud Ploug, Rammelhøj 44, Jels",55.3564414978,9.2022953033
"Jensen, Anna Margrethe","Léa Narayan","Fmd.: Ann Alonso, Østergade 25",37.0295982361,-92.2006988525
"Planet Salonen","Anja Roy","Fmd.: Michael Eriksen, Roskildevej 353, 2. th.",61.1027755737,10.6992139816
"Venstrevælgerforening - Ullits-Foulum-Svingelbjerg","Anke Prasad","Nørregade 27, Rørbæk",56.6382789612,9.7946596146
"Give Lokalliste","Wolfgang Martin","v/ Ingelise Bøeck, Junggreensvej 15",55.6787872314,12.5299301147
"Karlby Vandværk","Olivia Evans","Banevænget 22, Næsby",55.4711418152,10.3306798935
"Tryggevælde og Stevns Ådals Bevarelse","Diya Subram","Fmd.: Børge Østergaard, Rønnevej 8, Sørup",55.9782943726,12.4020547867
"Karnappen, Restaurant","Mathis Lal","Lynæs Havnevej 3A",55.944770813,11.8627138138
"Det Konservative Folkeparti i Holsted","Atharv Becker","Fmd.: Lars Besand, Carl Johansens Vej 4",57.7260780334,10.5800685883
"Post Danmark, Lyngby Postkontor","Karin Jackson","Fmd.: Vagn Søndergaard, Jordbærhaven 5",48.9091377258,-122.3590316772
"Boysen Autolakering","Ulrich Goel","Fmd.: Jørgen Nielsen, Teglgårdsvej 1, Vindinge",55.3111801147,10.7923851013
"Andersen, Mørch","Arnav Evans","Fmd.: Lars Jensen, Stigevej 302, Stige",55.4711418152,10.3306798935
"Aalborg Soroptimistklub","Markus Morel","Dansk Flygtningehjælp, Nørrebrogade 32 2.",-37.1884613037,-65.8342208862
"IFD ApS","Emma Campbell","Klublok.: Svendborg Idrætshal, Ryttervej 70",55.0595970154,10.6065101624
"Cleopatra Sol","Zoé François","Fmd.: Zora Andersen, Østre Vej 18",55.7346343994,11.5516147614
"S.J. Total VVS A/S","Julia Jai","Fmd.: Jens Lund, Torsvej 35, Nørlem",56.5505104065,8.3073654175
"Malling Kirke","Ira Schneider","v/ Christian Munch, Tingstrupvej 8 A, 2.tv.",56.9556121826,8.6919784546
"IBK El Teknik","Sai Müller","Fmd.: Lasse Jacobsen, Toften 4, V. Thorup",57.0882301331,9.2667350769
"Øland Kirke","Zoé Walker","Trombakken 7",56.8919906616,8.5349731445
"Fisk & Vildt","Nathan Laurent","v/ Flemming Ruby, Sprogøvej 7",37.452419281,-76.4168395996
"Schultz-Møller, Niels","William Wagner","Fmd.: Niels Daubjerg, Vibevænget 38",54.9349365234,9.2476491928
"Askehøj Tømmerforretning","Martina Wood","Fmd.: Johnny Nielsen, Syrenvej 7, Hornum",56.8031692505,9.5170412064
"Konsulat for Finland","Enzo Sharma","Fmd.: Jørgen Ellegård, Møllegade 39, Holm",55.0542755127,9.7496232986
"Hoptrup Sogns Menighedsråd","Marina Pal","Fmd.: Torben Sørensen, Ingstrupvej 44, Vester Hjermitslev",57.2860298157,9.7584476471
"BG Bank","Akshara Raje","Skellet 30",55.6690979004,12.4960193634
"Hadsund Bridgeklub","Angel LLoyd","Kst.fmd.: Jette Lundgaard, Albertslundvej 103, st. mf.",47.7177505493,-114.1886291504
"Sverdrup Kennel","Christina Wood","Fmd.: Peter Jacobsen, Frodesgade 139",55.465221405,8.456905365
"Nielsen, Erik Wolfgang Bach","Aditya Robinson","Fmd.: Inga Jørgensen, Kronborgvej 15, Veerst",55.4778175354,9.1396121979
"Shell Glamsbjerg","Robert Aggarwal","Sekr.: Ejgil Jensen, Ørstedsgade 64",55.7113952637,9.5368051529
"Dansk Amerikansk Klub","Riley Leroy","Fmd.: Ruth Konradsen, Dinesensvej 4",56.343082428,8.343793869
"Teko Center Danmark","Aryan Roux","Skolevej 2",55.36277771,11.2638959885
"Valbyhus Deeppan Pizza","Riley Müller","v/ Jesper Rasmussen, Stokbrovej 15, Vester Nebel",55.535610199,8.4780550003
"Møller, Amy","Oliver Bhat","Fmd.: Erich Priess, Dejrupvej 91",55.7216491699,8.3423900604
"Thomassen, Jens","Mandy Mercier","Kontaktpers.: Bent Busk, Blåbærvej 14, Postboks 1313",56.3625221252,8.6202583313
"Søskrænten, Ældrecentret","Charlie Holmes","Fmd.: Jørgen Jensen, Salvievej 32",56.452671051,9.4071502686
"Murer- & Entreprenør ApS","Marco Becker","Fmd.: Arne Hansen, Høybergvej 15 A",55.0566978455,8.8284835815
"Pfeffer, Otto","Julia Lefebvre","Fmd.: Lars Andersen, Ærtevej 9, Skrydstrup",55.2457237244,9.2987146378
"Lundbo Stof","Lukas Müller","Hobrovej 97",56.9668960571,9.6852874756
"Arabiske Forening på Fyn, Den","Anke Ali","Indmeldelse: Jytte Moeslund, Helgenæsvej 1",56.4593734741,10.0357952118
"Lyhne + Company Reklamebureau ApS","Melanie Cole","Fmd.: Allan Thing, Södertäljevej 8",56.491191864,8.5946903229
"Christensen, Knud","Pranav Clarke","Fmd.: Lars Jakobsen, Tranum Engevej 187",57.097366333,9.5220241547
"Rødvig Kro","Kristin Pal","Fragevej 4",55.032459259,11.9598903656
"DFDS TRANSPORT A/S","Vivaan Becker","Fmd.: Ole Rasmussen, Jacob Paludans Vej 14",56.191947937,9.5218648911
"California Frugt & Grønt","Dennis LLoyd","Fmd.: John Pedersen, Klintevej 534, Magleby",54.9952545166,12.4392347336
"Ceramica Espanola","Bernd Lefebvre","v/ Charlotte Svensson, Svanevej 24",55.3961715698,10.390794754
"Skagen Lokalhistoriske Forening","Leon Knight","Frederiksborggade 33",55.6857414246,12.5662698746
"Damkjær Anlægsgartnerfirma ApS","Vivaan Shan","Skjoldhøj Allé 6, F",55.7532615662,12.5721197128
