"Nouailhac Gilles Sarl","Tom Walker","55, Av des Vosges, 67000 Strasbourg",48.5899467468,7.7497220039
"Exploitation Forestière Barillet S.a.","David Lambert","7, Rue Marguerite Pepier, 42700 Firminy",45.3969993591,4.287045002
"Vimeu Décor S.a.r.l.","Katharina Holmes","Rue Denis Papin - ZI",47.8798484802,-2.3579549789
"Mamor St Mihiel Sa","Mario Rai","ZAC de Bellevue",39.7696990967,-75.4846420288
"Fiduciaire J.f. Pissettaz S.a.r.l.","Clara Müller","B.P. 64, 54240 Joeuf, Av de la République, 54310 Homécourt",49.2258987427,5.9918909073
"Permo S.a.","Ulrike Kishore","B.P. 24, 43220 Dunières Cédex, 5, Impasse des Tilleuls, 43220 Dunières",45.186088562,4.4266309738
"Chavet Fils S.a.r.l.","Anke Butler","B.P. 591",49.4986190796,0.132310003
"Razel Pico Sud","Riley Jai","15, Rue Jules Ferry, 69360 Saint Symphorien d'Ozon",45.634979248,4.8560900688
"Imprisac S.a","Ava Bernard","B.P. 1227, 49300 Cholet Cédex, 146, Rue de Stasbourg, 49300 Cholet",46.9965896606,-0.8926889896
"Quincaillerie Boschat S.a.","Dirk Chande","3, Impasse de l'Hers, 31240 L'Union",32.9962539673,-87.9050979614
"M.p.i. S.a.r.l. - Micromécanique De Précision Industrielle","Léo Fox","B.P. 33, 73492 La Ravoire Cedex, Rue Aristide Bergès - ZI de la Trousse, 73490 La Ravoire",45.5567703247,5.9619221687
"Etablissements Delepine S.a.r.l.","Julia Adams","ZI des Mirettes",48.2963829041,-0.9335110188
"J.l. Test S.a.r.l.","Stefan Raji","B.P. 12, 38680 Pont en Royans, Av. Gambetta, 38680 Pont en Royans",45.0629692078,5.3023400307
"Hombert Industrie Sa","Ulrich Michel","286, Rue Jean Prouvé - ZI de Fléville devant Nancy, 54710 Ludres",48.6215629578,6.1610589027
"Bonsieri Et Fils S.a.r.l.","Manon Anand","B.P. 8, 54110 Rosières aux Salines, Rte de Saint Nicolas, 54110 Rosières aux Salines",48.6226806641,6.3494348526
"Ste De Presse Et D'edition Du Jura Sa","Gabriel Simon","Rte d'Ardêche",44.2710876465,4.6438908577
"K Line France S.a.","Kayaan Richard","B.P. 193, 62304 Lens Cédex, 97bis, Rue Paul Bert, 62300 Lens",50.4293403625,2.8329598904
"Logi Froid S.a.","Nicole Knight","B.P. 202, 92237 Gennevilliers Cédex, 51, Rte Principale du Port, 92230 Gennevilliers",48.9250259399,2.2944700718
"Still & Saxby S.a.r.l.","EvaLati Nita","1, Rue des Oliviers, 94320 Thiais",48.7497444153,2.389113903
"Molinard G.l.b. S.a.","Gabriele LLoyd","38260 Penol",45.3902931213,5.1896052361
"Biraghi Sa","Manuela Schneider","B.P. 1, 86190 Ayron, ZI les Cartes, 86190 Ayron",46.5495147705,0.209830001
"Environnement Service S.a.s.","Shaurya Wilson","B.P. 28",46.591960907,5.190305233
"Facen S.a.","Klaus Sethi","Z.I. de Guillème",44.3768959045,-0.2549110055
"Danors Industries","Olivia Robert","28, Rte d'Orléans, 91310 Montlhéry",48.6400794983,2.2683959007
"Euredia Sa","Chloé Robertson","5/7, Rue Marcellin Berthelot, 92762 Antony Cédex",48.7351112366,2.314332962
"Mcp","Ananya Mehta","Allée des Pins - Parc Industriel de la Plaine de l'Ain",45.8684425354,5.3913741112
"Airoil Flaregas Sa","Akshara Patel","405, Rue de la Précision - ZI Després Paris, 74970 Marignier",46.090221405,6.5006251335
"Bonna Sabla S.n.c.","Emily Adams","B.P. 843, 78208 Mantes la Jolie Cédex, Rte de Chantereine, 78711 Mantes la Ville",48.977771759,1.7141599655
"Marbrerie Gendrillon","Arnav Sara","B.P. 12, 13680 Lançon Provence Cédex, ZI les Sardenas, 13680 Lançon Provence",43.5900917053,5.1241798401
"Kéopsys S.a.","Lily Green","6, Bd Jules Ferry, 02200 Soissons",49.3808631897,3.3376610279
"Chavanoz Industrie S.a.","Aarav Kennedy","7, Rue Blondel, 75003 Paris",48.8684768677,2.3542859554
"Sommin S.a. - Société De Montage Et De Maintenance Industrielle","Brigitte Wright","2, Rue des Alizés, 30133 Les Angles",43.9589614868,4.7501101494
"L.g.l. France S.a. - Lennox Global Limited","Lena Prasad","20, Rue Ampère - ZI, 91430 Igny",48.7416915894,2.226639986
"Peintures Reca S.a.","Raphaël Taylor","B.P. 6, 59260 Hellemmes Lille, 21, Rue Jean Bart, 59260 Hellemmes Lille",50.614566803,3.1170499325
"Picard S.a.","Olivia Michel","21, Rue des Pépinières les Noëls, 41350 Vineuil",47.5682983398,1.3606200218
"Godstore S.a.","Siya Robert","B.P. 50239, 95956 Roissy Charles de Gaulle, 86, Allée de Erables - ZI Paris Nord 1 - Roissy Aéroport",49.0040283203,2.515239954
"Swan Sa","Lily Garcia","B.P. 50002, 95945 Roissy Charles de Gaulle Cédex, 58, Rue de la Belle Etoile, 95700 Roissy en France",49.0038833618,2.5170049667
"Joubert","Shaurya Clarke","B.P. 8, 80520 Woincourt, Rue Jean Jaurès, 80520 Woincourt",50.067150116,1.5388400555
"Gamilly Peinture S.a.r.l. - G.p.3. R","Nicole Subramani","B.P. 14",49.9555511475,3.4172799587
"Proges Plus S.a.","Aarush James","B.P. 907, 62222 Boulogne sur Mer Cédex, Zone Industrielle de l'Inquétrie, 62280 Saint Martin Boulogn",50.7248306274,1.6160110235
"S.n.c.m. - Société Nationale Maritime De Corse Méditerannée.","Léa Laurent","1208, Av. du Camp de Menthe - Quartier Valcros, 13097 Aix en Provence Cédex 02",43.5249404907,5.454199791
"La Brique Européenne S.a.r.l.","Melanie Jai","14, Av. des Temps Modernes, 86360 Chasseneuil du Poitou",46.6568870544,0.3705610037
"Société Thermidor S.a.","Kayaan Aggarwal","12, Rue Montesquieu, 92600 Asnières sur Seine",48.9116630554,2.2952370644
"Jean Bernard Mario Decolletage (j B M Decolletage S A R L)","Sara Wagner","B.P. 54, 77312 Marne la Vallée Cédex 2, Rue Ambroise Croizat, 77183 Croissy Beaubourg",48.8285255432,2.6593339443
"Mory-team S.a.","Annett Malhotra","B.P. 313, 28006 Chartres Cédex, 26, Rue de Varize, 28000 Chartres",48.4445991516,1.4834189415
"M.p.i. S.a.r.l. - Micromécanique De Précision Industrielle","Ayaan Clarke","B.P. 102, 17700 Surgères, 44, Rue Jean Jaurès, 17700 Surgères",46.0523948669,-0.6909549832
"Uhtec S.a.r.l.","Christina White","72027 Le Mans Cédex 2, 1/3, Rue Pierre Martin - ZI Sud, 72000 Le Mans",48.0080947876,0.1978130043
"C.e.b.t.p S.a. - Centre D'expertise Du Bâtiment Et Des Travaux Publics","Kayaan Martin","90010 Belfort Cédex, 90010 Belfort Cédex",47.6341285706,6.8573098183
"I.m.c. S.a. - Industrialise Modulaire Cartoux","Veer Bernard","B.P. 23, 68220 Hésingue, 12, Rue de Colmar, 68220 Hésingue",47.5611534119,7.5234398842
"Les Menuisiers Du Rhône S.a.","Raphaël Schneider","Av. de la Côte Vermeille - ZI",42.5494270325,2.744040966
"Cardem Démolition Sa","Gabriele Thomas","B.P. 43127, 14103 Lisieux Cédex, 3, Rue Saint Ursin, 14100 Lisieux",49.0743293762,0.1895249933
"Flexpress Entreprise E.u.r.l.","Sai Goel","B.P. 10",44.4891662598,0.6019650102
"S.o.d.e.c.a. S.a.r.l.","Peter Kennedy","B.P. 371, 82003 Montauban Cédex, Marché d'Intérêt National, 82000 Montauban",44.0216712952,1.3649599552
"Fls Miljø France S.a.","Barbara Sara","16, Rue Hippolyte Mendron, 75014 Paris",48.832321167,2.322302103
"Mamor St Mihiel Sa","Myra Bonnet","Parc Activité Kennedy 3",44.8554039001,-0.6434789896
"Etablissements Allain S.a.","Saanvi Subramani","ZI Saint Michel - La Dérocade",44.1032981873,1.0821399689
"Sig France S.a.r.l.","Marcel Lal","B.P. 132, 67722 Hoerdt Cédex, Rue du Travail - Zone Industrielle, 67720 Hoerdt",48.6934165955,7.7827949524
"Leonard's Logic S.a.","Kevin Roberts","Rue Fernand Raynaud",48.6227264404,2.4718298912
"T.n.t. - Techniques Nouvelles Transmissions","Bernd Anand","94, Rue de Villiers, 92530 Levallois Perret Cédex",48.8941917419,2.2756729126
"Ouroumoff Ingénierie S.a.","Brigitte Patel","Rue des Chataigniers - ZAT d'Ormes Saran",47.9476699829,1.8806500435
"Polytrame","Prisha Kishore","ZA de Kervellerin",47.8568077087,-3.3756999969
"S.s.s. - S.a. -société De Spécialités Surgelées","Tanja Weber","32, Rue Caravelle, 31500 Toulouse",43.6170921326,1.4626239538
"Hotel Mercure","Olivia Suri","65, Av de Périgueux, 67800 Bischheim",48.6146011353,7.7404518127
"Rémy S.a.","Jessica Dupont","5, Av. de la Grande Lande, 33173 Gradignan Cédex",44.7760047913,-0.6383919716
"Atelier Gombeaud S.a.r.l.","Petra Roy","B.P. 79, 41103 Vendôme, ZI de Saint-Ouen, 41100 Vendôme",47.7124137878,1.1782900095
"Mézières Louis S.a.r.l.","Kayaan Mehta","50, Av. de Rome, 13127 Vitrolles",43.4403610229,5.2415280342
"Affûtage Marchal S.a.r.l.","Sandra Fischer","16, Rue Ampère - ZI, 95307 Cergy Pontoise Cédex",37.554649353,-120.9640579224
"S Picca Tp Sa","Olivia Rana","964, Av. Delattre de Tassigny, 34400 Lunel",43.6774177551,4.1202120781
"Congregation Du Christ Redempteur","Ishaan Wells","9, Chemin des Arestiaux - ZI Auguste 3, 33610 Cestas",44.7417068481,-0.6857140064
"Sofranor S.a. - Société Française De Surgélation De L'atlantique Nord","Maëlys Cole","1 bis, Allée des Gabians, 06150 Cannes la Bocca",43.5426635742,6.9575572014
"Robache - Bonneville Sas","Lilou Srini","B.P. 561, 31674 Labège, Voie 5 - Technoparc - Bât. 1, 82000 Montauban",44.0167617798,1.3522050381
"Profiline S.a.r.l.","Raphaël Fischer","Rte Verte - Z.I. de Ladoux",45.8302459717,3.0993568897
"P.a.b. S.a.r.l. - Production Art And Business","Ines Nita","5, Av. Augustin Dupré, 42000 Saint Etienne",45.4373970032,4.3804960251
"D.a.p.a. Systèmes S.a.","Sabrina Kapoor","B.P. 23, 27380 Radepont, 540, Grande Rue, 27380 Radepont",49.3787460327,1.3406050205
"Det Food S.a.","Léa Roux","B.P. 1014, 49015 Angers Cédex, 6, Rue François Cévert, 49000 Angers",47.4631500244,-0.5633900166
"Spi S.a.","Steffen Sharma","15, Rue des Rosiers - Immeuble le Triangle, 93585 Saint Ouen Cédex",48.907169342,2.3347809315
"Provence Amandes S.a.r.l.","Lilou Lal","B.P. 71, 38291 Saint Quentin Fallavier Cédex, 10, Rue du Revolay, 38070 Saint Quentin Fallavier",45.6578979492,5.0997028351
"Cuiller Frères S.a.","Thomas Petit","Rte de Senlis - ZA",49.27602005,2.2810349464
"Atout Services","Martina Engineer","104, Rue du Moulin à Vent, 84200 Carpentras",44.056224823,5.0520501137
"Codupal S.a.","Juliane Schmidt","B.P. 28, 49290 Chalonnes sur Loire Cédex, Rue Gaston Bernier, 49290 Chalonnes sur Loire",47.3114814758,-0.8352839947
"Gt2i Funke + Huster S.a.r.l.","Lilou Morel","6, Rue de la Gare, 59280 Armentières",50.681678772,2.8776800632
"Fiduciaire Rossignol S.a.","Franziska Bhat","Rue du Fort - Quartier d'Entreprises - Centre de Gros N° 2",50.5821762085,3.1380879879
"Ce 2 A. S.a. - Compagnie Européenne Afrique Asie.","Barbara Chander","B.P. 11091, 67382 Lingolsheim Cédex, 5, Chemin du Palisson, 67380 Lingolsheim",48.5542945862,7.6812601089
"S.o.b. - Klink France","Aanya Bonnet","14, Rte de Vendôme, 41360 Lunay",47.8042945862,0.923690021
"CoopÉrative Agricole De La Brie","Lilou Jackson","B.P. 13, 69631 Vénissieux Cédex, 2, Rue Eugène Maréchal, 69200 Vénissieux",45.6965751648,4.8851089478
"La Routiere Sarl","Akshara Mittal","B.P. 8, 38160 Saint Romans, ZI les Condamines, 38160 Saint Romans",45.1132316589,5.3265399933
"Laiterie De Saint Malo S.a.","Sven, Swen Suri","Le Bourg",46.2801017761,4.7432618141
"Intentia Consulting S.a.","Kerstin Bhat","Z.A. de Ravenne les Francs",50.70362854,3.0928630829
"A.f.p.a. - Association Formation Professionnelle Adultes","Marie Girard","24, Bd Cordier, 02100 Saint Quentin",49.8388786316,3.2982580662
"K.d.i Sas","Jade Fox","B.P. 35, 91702 Sainte Geneviève des Bois Cédex, R.N. 445, 91700 Fleury Mérogis",48.6406555176,2.3265450001
"Plastrobreiz S.a.","Peter Dixon","B.P. 8, 46190 Sousceyrac Cédex, ZA, 46190 Sousceyrac",44.8480644226,2.0046870708
"A.g.e.i. S.a. - Approvisionnement Général Electrique Industriel","Lisa Lambert","B.P. 67, 49426 Saumur Cédex, 19/21, Rue Ackerman - Saint Hilaire Saint Florent , 49400 Saumur",47.2145004272,-0.0686789975
"Arnaud Bizac S.a.","Ava Knight","Av. Berthelot, rte de Tain, 26100 Romans sur Isère",45.0450363159,5.0496368408
"Juzieu S.a.r.l.","Gabriel Pal","16, Rue Robert Fulton - Parc Industriel de la Pompelle, 51100 Reims",49.2320899963,4.0812101364
"Lorthois Julien S.a.","Advaith Bonnet","133, Rue Jean Jaurès, 78520 Follainville Dennemont",49.0106582642,1.7049200535
"Société Nouvelle Chevalier Et Compagnie","William Malhotra","B.P. 9",49.1510047913,2.2763650417
"Actam S.a.r.l.","Kristian Williams","19/21, Rue Serpenoise, 57000 Metz",49.1171340942,6.1751580238
"Vins Rouchon Boissons Souchon S.a.","Pranav King","31, Rue Greuze, 75016 Paris",48.8644294739,2.2817521095
"Asco Joucomatic S.a.","Florian Johnson","Rue des Grahuches - ZI des Vauguillettes",48.150352478,3.3115000725
"Ysolis Sa","Alexander Chandra","187/189, Bd Saint Denis, 92400 Courbevoie",48.8999671936,2.2682108879
"Publi System S.a.","Dennis Michel","B.P. 43",44.7513275146,-0.371374011
"Bovet Mécanique Sa","Nathan Shan","Brondelle 33210 Langon",44.4944152832,-0.2600220144
"Fossier Et Sugnot","Shaurya Mercier","Clos du Barrail 33720 Cérons",44.5332984924,-0.3852789998
"J.p. Gautier Et Associés S.a.","Siya White","B.P. 2, 55000 Fains Veel, 11, Rue du Stade, 55000 Fains Véel",48.6852226257,5.0847411156
"December S.a.r.l.","Andreas Smith","Chemin Ormissets",49.0120048523,4.039730072
"Transports Quantin Freres Sarl","Ulrich Dubois","B.P. 173, 02405 Château Thierry Cédex, Rte d'Etampes, 02400 Chierry",49.0442352295,3.4181389809
"Tout Embal","Angel Butler","B.P. 212, 06904 Sophia Antipolis Cédex, 655, Rte du Pin Montard, 06410 Biot",43.6267089844,7.0850901604
"C.e.r.a. S.a. - Centre D'etude Et De Recherche Sur L'automobile","Tobias Pal","Quartier Remourin",44.0409889221,4.8980798721
"Prodef S.a.","Aahana Lee","Rte du Stade",45.3584022522,4.2610502243
"Comareg S.a.","Dhruv Wagner","B.P. 6, 59147 Gondecourt, 37, Rue JB Marquant, 59147 Gondecourt",50.5487136841,2.9868040085
"Les Parquets Romoli S.a.r.l.","Navya Clarke","11, Rue Kléber, 35020 Rennes Cédex",48.1107406616,-1.6723020077
"Sadem Manufacturing Europe S.a.","Aarohi Jones","80, Rue de la Basse Ile, 44400 Rezé",47.1963386536,-1.5668859482
"Silogic S.a.","Emma Jones","B.P. 38, 29430 Plouescat, 2, Rue du Menhir, 29430 Plouescat",48.5797042847,-4.2106838226
"Sofrigel S.a.","Brigitte Robert","2, Passage Dombasle, 75015 Paris",48.83644104,2.30082798
"Compagnie Plastic Omnium S.a.","Jessica André","30, Av. de l'Amiral Lemonnier, 78160 Marly le Roi",48.8791618347,2.1011750698
"Packinox S.a.","Diya Pal","B.P. 295, 70006 Vesoul Cédex, 49, Av Pasteur, 70000 Echenoz la Méline",47.5240783691,6.0340538025
"Caves Roudil Henri Dominique S.a.r.l.","Lena Hall","14, Rue Méhul, 93500 Pantin",48.8890304565,2.4117970467
"Nyssa Sarl","Anvi Wright","38, Rue du Morvan, 94150 Rungis",48.743347168,2.3502039909
"Poiret Et Fils S.a.r.l.","Chloé Adams","203, Rue de l'Alma, 59100 Roubaix",50.6951637268,3.1608829498
"Atelier Tredo","Laura Kapoor","107, Av Wilson, 34500 Béziers",43.3348731995,3.2285399437
"Mairie D'epinal","Angelika James","91571 Bièvres Cedex, Burospace bât. 9",48.753993988,2.2153179646
"Sara Photos S.a.r.l.","Manuela Martin","3, Allée de la Seine - Immeuble Paryseine, 94854 Ivry sur Seine Cédex",48.8185539246,2.3995640278
"Mariaz Industrie S.a.","Jade Taylor","5, Rue de la Corderie - M.I.N. de Rungis - Centre 359, 94596 Rungis Cédex",48.7514190674,2.3532500267
"Marin's S.a.r.l.","Aarohi Roberts","B.P. 223, 59018 Lille Cédex, 106, Rue du Marais de Lomme, 59000 Lille",50.6371841431,3.0628099442
"Top Assistance Anjou S.a.r.l.","Lena Roux","26, Rue des Frères Chausson, 92600 Asnières sur Seine",48.9154624939,2.2877449989
"D.i.p.s. France S.a. - Diffusion Industrielle De Produits Spécifiques Fr","Martin Girard","18, Rue Jean François Leca, 13002 Marseille",43.302230835,5.3659219742
"Le Château De Clairis","David Rai","B.P. 57, 59330 Hautmont, 39, Rue du Fort, 59330 Hautmont",50.2507591248,3.9211549759
"Mamor St Mihiel Sa","Sabrina Laurent","11, Rue des Investisseurs - ZA la Plaine Haute, 91560 Crosne",48.716178894,2.4583699703
"Tembec Tartas S.a.","Isla Davies","4, Rue des Ateliers, 67120 Obernai",37.4628295898,-97.368637085
"Samin S.a.","Christian Dubois","B.P. 1",43.6971511841,2.0289471149
"Oubsens S.a.r.l.","Manon Vijaya","Boas 32220 Montamat",43.4928894043,0.8350579739
"S.d.m.e. S.a.r.l. - Société Des Maïs Européens","Atharv Wood","26 A, Rue Saint Charles, 67300 Schiltigheim",48.6053771973,7.7411489487
"Phedoroff Claude","Anja Johnson","Rue des 4 Fils Aymon",50.7428817749,2.6899199486
"Mouginot S.a.","Lukas Williams","B.P. 0922, 80009 Amiens Cédex, 408, Rue d'Abbeville, 80000 Amiens",49.9060554504,2.2699151039
"Riffard S.a.","Kayaan Verma","B.P. 85, 63307 Thiers Cédex, ZI Felet, 63300 Thiers",45.8205795288,3.563395977
"Colas Sud Ouest","Enzo Patel","9, Rue du Postweg, 67600 Bindernheim",48.2836608887,7.613506794
"Dalkia","Andreas Shaw","B.P. 47, 42153 Riorges Cédex, 537, Rue Michel Rondet, 42153 Riorges",46.0393714905,4.0423498154
"Engrenages Et Réducteurs Messian Durand S.a.","Anke Nita","13, Rue du Pré Blanchet, 38400 Saint Martin d'Hères",45.162109375,5.7573571205
"A.m.t. S.a.","Max Lefebvre","Rue Dutenos Leverger - ZI du Prat",47.6581687927,-2.7599589825
"Francano Industries Sas","Maria Richard","Rue de Thiverval - ZI de la Vallée d'Yard",48.8248443604,1.8824210167
"Ste 3412 - S.a.r.l.","Silke André","1, Rue Guynemer, 78470 Magny les Hameaux",48.7584381104,2.0395839214
"A.n.p.e.","Anaya Weber","Z.I. le Planty",46.4739875793,0.6123449802
"Renove Palettes","Isabella Murphy","B.P. 7, 56580 Rohan, 6, Rue Notre Dame, 56580 Rohan",48.037311554,-2.7664089203
"M.g.m. S.a. - Moulage Général Méridional","Krishna Durand","70, Av. Bernadotte - ZI des Soeurs, 17300 Rochefort",45.9348182678,-0.9587039948
"Compagnie Navale Française S.a.","Simone Laurent","116, Bureaux de la Colline, 92213 Saint Cloud Cédex",48.8444099426,2.2203600407
"Ets Bourdier Sa","Katharina Goel","B.P. 43, 45141 Saint Jean de la Ruelle Cédex, Rue Lavoisier - ZI d'Ingre, 45140 Saint Jean de la Rue",47.9021911621,1.8496819735
"S.a.m. S.a. - Société D'approvisionnement En Matériaux","Thorsten Wright","198 chemin de Californie 73200 Albertville",45.6651000977,6.4093971252
"S.a.i. (groupe Sodel) - Société D'outillage Découpage Emboutissage","Stefan Clarke","74 Route Nationale 80360 SAILLY SAILLISEL",50.0096893311,2.8651750088
"Linéa Concept S.a.r.l.","Veer Hoffmann","25 rue du Mail 75002 Paris",48.8670768738,2.3429141045
"Omega Systemes","Barbara Subram","2 rue de l'Etoile 80090 Amiens",49.8835067749,2.3288440704
"Grenoble Entretien S.a.","Saanvi Vincent","St Mihiel 55300 ST MIHIEL",48.8918304443,5.5410499573
"Fichet Bauche S.a.","Tanja Campbell","126 rue Marius Bondil 83140 Six Fours les Plages",43.0745620728,5.8027410507
"Défis","Sara Walker","route de Lyon Anciennement 29 69170 Tarare",45.8449401855,4.4023251534
"I.o.s. - Informatique Optimisations Systèmes","Jessica King","chemin de la Barthelasse 84600 Valreas",44.3888587952,4.9874491692
"Intertex France Sa","Krishna Roy","35340 Liffre",48.2028999329,-1.4895199537
"M.e.p. Conseil S.a.r.l. - Marketing Edition Publicité Conseil","Gabriele Jackson","rue Lavoisier 27130 Verneuil sur Avre",48.7480888367,0.926289022
"Brayer S.a.","Felix André","41 boulevard de la République 76400 FECAMP",49.7588653564,0.379727006
"S.c.s. S.a.r.l. - Société De Construction Savoyarde","Martina Lee","Z I La Bouissounade 81150 Lagrave",43.8837471008,2.0661389828
"Reliefdoc S.a.r.l.","Anaya Bonnet","8 Bis Résidence Allée Carl 67120 Molsheim",48.5403823853,7.4906721115
"Arthus Bertrand","Camille Shaw","7 Rue Ernest Chaput Zi Nord 21000 Dijon",47.3264579773,5.0441951752
"T.p.c.g. S.a. - Travaux Publics Claude Gillet","Angel Cole","All Paul Riquet Pourtour Du Theâtre 34500 Béziers",43.3442344666,3.2161049843
"Sofacome Sa","Alexander Petit","46 Rue De La Pierre Plantee 42650 St Jean Bonnefonds",45.4656982422,4.4330539703
"Datascope France S.a.r.l.","Diya Brown","Z.A. Le Mardaric 04310 PEYRUIS",44.0441093445,5.9533481598
"Manunord S.a.r.l.","Thorsten Patel","Chemin Des Moulins 47700 CASTELJALOUX",44.3167762756,0.0918129981
"Champagne Céréales","Anaya David","Z Artisanale Du Bois 19300 EGLETONS",45.3211097717,2.0340049267
"Trodat France S.a.","Anaya Malik","rue de la Réunion 91940 Les Ulis",48.681552887,2.2019290924
"France 3 S.a.","Patrick Malik","28/30 rue Wilson 69150 DECINES CHARPIEU",45.7647323608,4.9435181618
"Boutté Fonderie S.a.","Sara Harvey","87 Rue De Lannoy 59800 Lille Cedex",50.6341400146,3.0946240425
"Jani - Alp S.a.r.l.","Louis Hall","Zi Tine Rodet 07340 St Desirat",45.2554931641,4.785900116
"Societe Nouvelle Intergrafic","Pranav Cole","8 Pa De Kerguilloten 56920 Noyal Pontivy",48.0404777527,-2.8337290287
