"Ank. Profesyonel Turizm Rehb. Dernegi","Charlie Sethi","Baglarbasi Cd. Set Dur. No:2",41.0408554077,28.9861831665
"Saracoglu Eczanesi","Thorsten Martin","Yildizposta Cd. Akin Sit.",41.0408554077,28.9861831665
"Tamugur Orman Urunleri Ltd.sti.","Veer Nara","Balmumcu Sakir K. Sk. Plaza No:30",41.0408554077,28.9861831665
"Kahraman Mobilya","Thomas Patel","Inonu Bulvari No:34 Nalbantoglu Is Merkz. Kat:3/1",38.2791290283,36.4393234253
"Ozel Bey Hekim Hastanesi","Kyra Taylor","Necatibey Cad. Bascerrah Sok. No: 6/12 -13",41.0408554077,28.9861831665
"Cagri Deri Circir Role Imalat Tic.a.s.","Aarush Roy","Florya Cad. No: 33 A Blok Daire:4 Florya",41.040851593,28.9861793518
"Galata Vergi Dairesi","Isla Morel","Necatibey Cad. Keceli Han No.46/18",41.0408554077,28.9861831665
"Rize Halk Sag. Kor. Egitim Dernegi","Michael Vijaya","B.dere Cd. No:66",41.0408554077,28.9861831665
"Burtas Makina Sanayi Ticaret","René Kapoor","Ulucami Cad. 264 Sok. No:15",36.5966186523,36.2422409058
"Goker Gida Paz.ltd.sti.","Prisha Holmes","Mandira Cad Konak Is Merk B Blok N:2 K:1 D:14",41.0370101929,29.0939102173
"Vahdet Triko Sanayi & Tic.ltd.sti.","Christian Bonnet","Sakir Kesebir Cad.no:34/14 Balmumcu Plaza 3",41.0408554077,28.9861831665
"Atiseri Tibbi Aromatik Bitkilir Ith.ihr.tic.san.ltd.sti.","Martina Chander","Vatan Cd. No:2",40.8320388794,29.3006057739
"Tayca Spor Sahalari","Antje Vincent","Kazim Karabekir Mah.90.sok.no:5/3",39.9429283142,32.8604812622
"Sevimce Sanat Galerisi","Thorsten Richard","Tunc Cad. No.1 Pk 6",41.0408554077,28.9861831665
"Yurt Menkul Degerler","Birgit Clarke","Ikitelli Org.san.bolg.turgut Ozal Cad.no:119",41.0408554077,28.9861831665
"Basari Elektrik San. Tic.","Lena Malhotra","Selmanipak Cad Sedef Han 55/2",41.0408554077,28.9861831665
"Dopa Raf Dizayn&dekorasyon","Bernd Subram","19/1.sok.no:3",38.4251480103,27.1423015594
"Eroglu Rot Balans","Navya Leroy","Selvili Sk. No:13 A Blok",41.040851593,28.9861793518
"Hotel Star Holiday","Aditya Laurent","Y.beyazit Cd. Agri Sk. No:1",41.0408554077,28.9861831665
"Hitit Makina San.","Myra Arun","Mehmet Akif Cad. Sark Is Merkezi A Blok No: 19 K: 2 D:3",41.0408554077,28.9861831665
"Egesay Gida San Ltd. Sti.","Sven, Swen Butler","Ambarlar Cad.no:3/4",41.0408554077,28.9861831665
"Peninsula Tours (ilica/izmir Sb.)","Marco Wagner","Barbaros Bulv. No:35",41.0182037354,29.2400665283
"Ttb Ankara Tabip Odasi","Ulrich David","Rasimpasa N. Sk. No:1",40.9977226257,29.0413722992
"Ed-van Ltd.sti.","Katharina Wilson","Yildirim Beyazit Cad. Agri Dagi Sk. No.5",41.0408554077,28.9861831665
"Seyda Koltuk","Aryan Hoffmann","Alinteri Bulvari Ostim Is Merkezi C Blok No: 29/g",39.9429283142,32.8604812622
"Mumcu Karo-merm. San. Ltd.sti.","Karin Malik","Ayazaga, E. B.dere Cd. No:75",41.0408554077,28.9861831665
"Kazanc Menkul Degerler A.s","Kevin Smith","Mebusan Yokus. Kopuzlar Han No:42",41.0408554077,28.9861831665
"Anavatan Partisi","Lukas Robert","Tunali Hilmi Cad. 82/b-6",39.9429283142,32.8604812622
"Ercan Klinigi","Ayaan Robert","Ataturk Cad.no:398 Dalyan Gumruk Ishani Kat:3/340-341",38.4251480103,27.1423015594
"Kivanc Makine Dokum San. Ve Tic. A.s.","Dirk Leroy","Mec. Mebusan Cd Findikli Yokus. No:3",41.0408554077,28.9861831665
"Izmir Ozel Fatih Dershanesi","Kerstin Lambert","Cami Kebir Mh. Bulvar Ishani Kat:2 No:53",41.0530204773,37.7128486633
"Kalan Iletisim Hizmetleri","William Martin","Gazi Bulv. No:130 K:4 D 404",38.4251480103,27.1423015594
"Esenko Ltd. Sti.","Christian Anand","Meydan Sk. No:14",40.8989601135,29.2609119415
"Delta Denizcilik Tic. A.s.","Kathrin Chandra","Cumh. Sk. No:9",41.0408554077,28.9861831665
"Kayalar Pres Dokum San Tic Ltd Sti","Ursula White","Barbaros Bulvari Gurel Apt. A Blok No: 41 Kat:6 D: 19",41.0408554077,28.9861831665
"Justiniand Hotel","Dhruv Jackson","Basin Ekspres Yolu,cemal Ulusoy Cad.",41.0408554077,28.9861831665
"Semta Sulama Ltd.sti","Tobias Madan","Selamiali Mah.reisul Kuttap Sok. Aykac Apt. No: 17/5 Baglarbasi-",41.0408554077,28.9861831665
"Idealtepe Glokom Ve Katarakt Merkezi","Ananya Sethi","Metropol Is Merkezi",36.7999992371,34.6333007812
"Altinlar Teks. Paz. San. Tic. Ltd.","Paul Lefèvre","Istiklal Cad. Gazeteci Erol Dernek Sk. Erman Han. No:5/5",41.0408554077,28.9861831665
"Tel Metal","Mia Martin","Yesilova M Tepe Sok. No: 47",40.1844291687,29.0586109161
"Can Sogutma","Stefanie James","Besevler M Yildirim Cad. No: 127/5",40.1844291687,29.0586109161
"Eryaz As","Julia Arun","Altindag Mah.169 Sok.no:13/7",36.8790512085,30.7092056274
"Ads Ltd.","Shanaya Vijaya","Huurriyet Mah. Egemen Sok. No:16",41.0408554077,28.9861831665
"T.s.l.daniz Tas.ve Ltd.sti.","Sophie Raman","Senatoryum Duragi Spor Cad. Havuz Sok. Havuzbasi Ciftligi No:3 Yakacik-",41.0408554077,28.9861831665
"Nevzat Triko Ve Konfeksiyon Entegre Tesisleri A.s.","Andreas Kishore","Orhaniye M Mesudiye Cad. No: 35",40.1844291687,29.0586109161
"Gedik Cam San. Tic.","Jan Moreau","Guleryuz Sk. 26/15",39.9429283142,32.8604812622
"Topcuoglu Plastik Kalip Ve Makina Yedek Parca Su Ur. San.tic.","Maximilian Roux","Kalipci Sok.152",41.0408554077,28.9861831665
"Baysan Makina","Oliver Morel","Modoko San. Sit. 1. Cd. 11. Sk. No:82",41.0408554077,28.9861831665
"Has Mobilya","Jessica Dupont","Des Sanayi Sitesi 114. Sok. C 13 Blok No:3 Y.dudullu-",41.0408554077,28.9861831665
"Tunc Madencilik Ltd.sti.","Eric, Erik Wright","Musalla Baglari Mah.reis Sok.no: 12 Eski Kamyon Garaji",39.2111282349,33.0667152405
"Tmg Dis Ticaret Ve Maddencilik","Harry Vijaya","Caglayan Mah Barinaklar Bulv No: 63-c",36.8790512085,30.7092056274
"Berk Medikal Ltd.","Steffen Madan","Bandirma Cad. No: 75",39.6835632324,27.9416179657
"Ebru Bilun Akyildiz Fotografhanesi","Saanvi Taylor","Kurtulus Mah.cumhuriyet Cad. 18 Sok.no:15/a",37.7271881104,27.9407291412
"Ismet Talay Dis Mlz. Ltd. Sti.","Alexander Wilson","Bagdat C. No: 253/1",41.0408554077,28.9861831665
"Kabsan Elektronik San & Tic Ltd.sti.","Riya Lee","Yeni Camlica Mah. Ozgur Sok.hasan Eren Apt. No:8/1",41.0408554077,28.9861831665
"Turkiye Harp Malulu Gaziler Sehit Dur Yetim. Dernegi","Arnav Lambert","Izmir Asfalti Bakirli Kavsagi No:358",37.7851867676,29.0788803101
"Vizyon Kimya San. Ve Tic.ltd.sti.","Sandra Goel","Aytar Cd. No:24",41.0748291016,29.0185871124
"Uzer Textil Ltd.sti.","Saanvi Dubois","Meseli S. No: 38/1",41.0408554077,28.9861831665
"Ozdemirler Zeytincilik","James Harvey","Akdeniz San Sit 5035 Sk No: 30/32",36.8790512085,30.7092056274
"Aydinlatma Elemanlari San Tic Ltd Sti","Lea Nara","Yeni Mahhalle Balabancik Cd No:3/a",40.1844291687,29.0586109161
"Gumusler Zeytincilik San.tic.ltd.sti.","Sebastian Nita",".san.sit. Sanayi Cad.3.sok.no:15",37.8409690857,27.8324394226
"Irmak Gida","Thorsten LLoyd","Sirinyali Mah Ozgurluk Bulv Cihan Ap No: 414",36.8790512085,30.7092056274
"Barmek Hotel","Kayaan Chandra","Fener Kalamis Cad.sarilale Sok. No:6 D: 1/2",41.0408554077,28.9861831665
"Celik Ev","Manuela Sai","Valikonagi Plaza No: 173 B Blok D: 5",41.0408554077,28.9861831665
"Eray Medikal","David Hoffmann","Sirintepe, San. Mh. Akanyildiz Sk. No:28",41.0408554077,28.9861831665
"Turizm Danisma Burosu","Olivia Sai","Vatan Cd. Firin Sk. I. Yildiz Sk. No:10",41.0408554077,28.9861831665
"Lapina Turizm","Tobias Thompson","Nisantasi Kodaman Sok. No:54",41.0408554077,28.9861831665
"Detay Tekstil Sn.ltd.","Prisha Fischer","Sehit Cahit Gokalp Sok. No:6",41.0408554077,28.9861831665
"Hilpa International Industrial And Trade Exp. & Imp. Mark Inc.","Kyra Mittal","G.m.k Bulvari 63/6",39.9429283142,32.8604812622
"Great Mobilya","Nicole Jones","Umraniye",41.0408554077,28.9861831665
"E.m.p Marka Patent Danismanlik Ltd","Emma Rana","Gazi Cad. Maliye 4.sok.no:13/c",40.5362892151,34.9238548279
"Faz Elektrik Motor San. A.s","Anika Weber","Cevizli, Selanik Cd. Istanbul Sk. No:7",41.0408554077,28.9861831665
"Isibay Isi San. End. Tes. Dan. San. Tic. Ltd. Sti.","Aarush Dupont","Ziverbey, Abdibey Cd. No:38",41.0408554077,28.9861831665
"Damlaci Otomotiv San.tic. Ltd.sti.","Kathrin Sethi","Incirli Cd. Akbulut Ism. No:6 K:3 D:102",41.0408554077,28.9861831665
"Ocean Turizm","Vihaan Thomas","Altintepe,bagdat Caddesi No:73/1",41.0408554077,28.9861831665
"Nts Elektronik Ltd. Sti.","Martina Anand","Cemalpasa Mah.277 .sok. Yazicioglu Apt. Zemin Kat.",36.9854202271,35.3250198364
"Yildiz Avize","Maria Chande","Sira Meseler Yolu Mudanya Cd No:184",40.1844291687,29.0586109161
"Puan-tur Turizm","Juliane James","F.cakmak Cad. Ortaklar Is Merkezi Kat:5 No:37/",40.1844291687,29.0586109161
"Ayhan Metal San. Tic. Ltd. Sti.","Paul Bernard","Fatih Sultan Mehmet Blv Esra Sit-",40.1844291687,29.0586109161
"Karaadilli Belediye Baskani","Florian Verma","Plevne Cd. No:252",39.9429283142,32.8604812622
"Park Gida Ve Kimyevi Mad.amb.ve Dis.tic.ltd.sti.","Maximilian Bhat","Ulus Cad. No:163",37.7516212463,29.0897064209
"Hotel Stad","Bernd Brown","Ismetpasa C. Cilek Sk. No: 7/11",41.0408554077,28.9861831665
"Ersin Cadircilik San.tic.ltd.","Dhruv Jai","Akd San Sit 5023 Sk No: 64",36.8790512085,30.7092056274
"Senkron Muhendislik Ltd.sti.","David Wilson","23 Nisan M 2cad.no:73/a-",39.9429283142,32.8604812622
"Dostlar Tahar Evi","EvaLati Vincent","Resatbey Mh. 264 Sk. No:3",36.9854202271,35.3250198364
"Enson Muhendislik Musavirlik","Advaith Richard","Toros Cad.ferihe Yalcin Apt Alti No:20",36.9854202271,35.3250198364
"Eskipazar","Kayaan Bernard","Yesilyurt Mh. 659. Sk. No:71",36.9854202271,35.3250198364
"Marla Electro San. Tic.","Vihaan Sara","Fahrettin Kerim Gokay Cad.no:239/5",41.0408554077,28.9861831665
"Nurlan Tuk. San. Tic. Ltd. Sti.","Christina Girard","San. Sit. Ahsap Isleri 19. Blok 671 Sk. No:60",36.8790512085,30.7092056274
"Ecen Ltd Sti.","Juliane François","Sinanpasa Ismerkezi No: 5/503",41.0408554077,28.9861831665
"Hatas A.s.","Diya Rana","Mahatma Gandhi Cad.102/6-b-",39.9429283142,32.8604812622
"Emmegi S.r.i.","Manuela Richard","Etiler M Evliya Celebi C No: 1 11",36.8790512085,30.7092056274
"Sunet Genel Pazarlama Ltd.","Heike Jai","Halkali Cd. Pamuklar Is Merkezi No:102",41.0408554077,28.9861831665
"Sik Mobilya","Atharv Aggarwal","Ataturk Cad.tuzpazari S 1 Nilgun Ishani No:9/19",40.1844291687,29.0586109161
"Diyarbakir Halidiye Vakfi","Leon Goel","Hurriyet Mah.hurriyet Cad.no:15",41.0408554077,28.9861831665
"Hasmer Limited","Ira Schulz","Haymana Cad.no:20",39.8754959106,32.6795959473
"Unver Hirdavat San. Paz. Tic.ltd.sti.","Ayaan Patel","Osmaniye M Ipek Sok. No:1/d-",40.1844291687,29.0586109161
"Altin Boynuz Turlari Turizm","Claudia Lal","Cavusbasi Cad.gozcu Sok. No: 1 Kavacik-",41.0408554077,28.9861831665
"Pe-ba Tekstil San Tic Ltd Sti","Aaradhya Wood","Alemdar Mh Sogutlu Sok No:24",40.1844291687,29.0586109161
"Ayka Vakum Plastik Ambalaj San.","Jonas Robert","Dutlu Bahce M Fatih C No: 16",36.8790512085,30.7092056274
"Kalender Kardesler Ltd.sti.","Maria Butler","57. Sk. No:88 Ostim",39.9429283142,32.8604812622
"Opti-med End. Tic. San.","Amelia Fournier","Tunali Hilmi Cad.11/7 Kavaklidere",39.9429283142,32.8604812622
"Gencallar Giyim Koll.sti.","Brigitte Prasad","Yeni Carsi Cad.no:24/2 Galatasaray",41.0408554077,28.9861831665
"Frank Solano Ltd. Sti.","Jonas Raje","Belediye Cad. No:8",40.9265403748,33.8337211609
"Tour Begendi Turizm(istanbul Sb)","Reyansh Kumar","1438. Sk. No:21/4 Alsancak",38.4251480103,27.1423015594
"Rontgen Onarim Serv","Aahana Dixon","Oguzhan Cad.ahenk Palas No:39/5 Findikzade",41.0408554077,28.9861831665
"Hasircilar Tekstil A.s","Vanessa Lambert","Fahrettin Kerim Gokay Cad. Esen Apt. No:36 D:7 Ziverbey-kadikoy",41.0408554077,28.9861831665
"Turkiye Avrupa Birligi Dernegi","Aarohi Durand","Fevzi Cakmak 2.sok. No:36/6 Kizilay",39.9231300354,32.8498001099
"Rotek Enerji Ve Baca Sistem.san.tic.ltd. Sti.","Sara Thomas","Des Sanayi Sitesi 111 Sok:d-9 Blok No.1",41.0408554077,28.9861831665
"Yiber Fotoselli Arac. Paz. Ltd.sti.","Lily Cole","Atasehir Bulvari,abs Plaza No:40 Kat.3",41.0408554077,28.9861831665
"Tulisi Magazasi","Yvonne Butler","Des Sanayi Sitesi 112 Sok D-10 Blok No:9",41.0408554077,28.9861831665
"Marmara Transport A.s.","Zoé Chander","Des Sanayi Sitesi 113. Sk. C-5 Blok No:3 Y.dudullu",41.0408554077,28.9861831665
"Izm. Delta Havacilik Kulubu","Navya Dixon","Kayisdagi Cad.cevdet Bey Ap.no:46/3",41.0408554077,28.9861831665
"Zafer Tic. Tesisat Malzeme. Ltd. Sti.","Sabine Petit","Des Sanayi Sitesi 1.cad.d.7 Blok No:13 Y.dudullu",41.0408554077,28.9861831665
"Yogunali Gida Sanayi Tic.a.s.","Jacob Campbell","Des San. Sit. 118 Sok. C 27 Blok No:1/y.dudullu",41.040851593,28.9861793518
"Club Armonia Bodrum Evleri","Heike Bernard","Tibbiye Cad. No.18-20 Selimiye-uskudar",41.0408554077,28.9861831665
"Satis Medikal","Dennis Goel","Seyrantepe Mah. Caliskan Sk. No.26,",41.0408554077,28.9861831665
"Esra Turkmen Mali Musavirlik","Aanya Walker","Mahmutbey Yolu, Deve Kaldirim Cd. No:16",41.0408554077,28.9861831665
"Selnikel Isitma Klima Cihaz. San. A.s.","Nadine Hoffmann","Ataturk Bulv. Anithan No: 114/72",37.7851867676,29.0788803101
"Haluk Atamal","Siya Campbell","Yeni Sanayi Sitesi C 19 Blok No:10",37.856048584,27.8416404724
"Erem Ic Ve Dis Tic.ltd.sti.","Ursula Hall","Celiktepe, Eyalet Sk. No:12",41.0408554077,28.9861831665
"Acmo Mekanik Tesisat Ltd.sti.","Isla Schneider","Dolayoba Cad. No:45",40.8967399597,29.2536773682
"Onajans Yapim Org.reklam Paz.ltd.sti.","Ulrich Sai","Dereboyu Cad.no:178/1",41.0408554077,28.9861831665
"Yavuz Hayvancilik Ltd.sti.","David Simon","Ankara Asfalti 11.km.no:28",38.4251480103,27.1423015594
"Multi Mineral Kimya San.& Tic.a.s.","Ananya Fischer","Bankalar Sair Ziya Pasa Cad. No: 55",41.0408554077,28.9861831665
"Heybeli Turizm","Maximilian King","Saadetdere Mah. Kader Sok. No:4",41.0408554077,28.9861831665
"Hasvel Elektronik","Kyra Chander","Selahattin Pinar Cad. No:29 Kilic Pasaji",41.0408554077,28.9861831665
"Osmaneli Belediye Baskani","Saanvi Garcia","Mimar Sinan Cad.krizantem Sok.no:10",41.0408554077,28.9861831665
"Agan Kardesler Tekstil San.tic.a.s","Paul Chander","Hasan Halife Mah. Sariguzel Cad. No:51/a",41.0408554077,28.9861831665
"Renaissance Antalya Resort","Kabir Garcia","Mahmutbey Tasocagi Yolu No:7",41.0021018982,28.8971691132
"Malco","Sven, Swen Lambert","Maltepe Cd. No:32/21",41.0408554077,28.9861831665
"Emin Tip","Kevin Weber","Sanayi Mah.sultan Selim Cad. No:1",41.0971679688,29.0943908691
"Aa-yildirim Yumurtacilik Gida Ve Insaat.san.tic.ltd.sti.","Zoé James","Vatan Cad. No:30/a 2.organize Sanayi Bolgesi",38.7874031067,30.5678291321
"Suzer A.s.","Saanvi Nath","Gungoren",41.0273704529,29.2218208313
"Dogan Hirdavat Mak. San. Tic.","Lilou Walker","Alemdag Cad. Bayraktar Sok. No:16",41.0408554077,28.9861831665
"Motorbike Dergisi","Stefanie Schneider","5573/1 Sok. No:4/a",38.4252090454,27.1422595978
"Sim Sanayi Tic.ltd.sti.","Eva Subramani","Cevreyolu Uzeri Keresteciler Sitesi No:4",38.7579841614,30.5382652283
"Albano Hotel","Sven, Swen Davies","Fatih Cad. 63/c",40.6562271118,29.2663383484
"Pazaryeri Belediye Baskani","William David","Osman Kavuncu Sanayi Sitesi 36.cad.no:9",38.7450408936,35.4364013672
"Gerimogullari Supermarket","Bernd François","249/2 Sok. No: 8/1-4 Manavkuyu Bornova",38.4696998596,27.2210998535
"Adim Nakis Ithalat Ihracat San. Tic. A.s.","Ava Pal","Dikmen Cad Vezinli Sok. No:5/6 Dikmen",39.9429283142,32.8604812622
"Baysal Foto Kimya Arastirma Laboratuvar","Léa Wagner","Yesilcam San. Sitesi E-blok No:132 Sasmaz Ankara",39.9429283142,32.8604812622
"Nazar Gida Mad.pak.paz.san.tic.ltd.sti.","Ritvik Roy","Hedef Sok. 6/2 Anittepe Ankara",39.9429283142,32.8604812622
"S.m.e. Turizm","Oliver Lefèvre","H.efendi Mah. Sevgi Yolu No:44 Kat:5",37.8409690857,27.8324394226
"Sms Sanayi Malzemeleri Uretim Ve Satisi Ltd. Sti. (tork)","Aahana Srini","Demirbas Sk. No:26 4 Levent",41.0408554077,28.9861831665
"Tekirdag Sanatseverler Dernegi","Sebastian Harvey","Karadeniz Sk. No:42 Masu Binasi Sefakoy",41.0408554077,28.9861831665
"Nexans Iletisim Tic As","Anvi Müller","Kemeralti Cad. Vekilharc Sok.no:3 Karakoy",41.0408554077,28.9861831665
"Orca Group Temizlik Hizmetleri Ltd. Sti.","Sara Narayan","Cumhuriyet Cad.no:69",40.1860237122,29.0619983673
"Cem Suni Deri Ltd.sti.","Dominik Roy","Turkmenistan Cad. No:5 Sincan Ankara",39.9429283142,32.8604812622
"Tetra Kimya Medikal","Martina Goel","Menderes Cad. No:230 Kat:3",38.4251480103,27.1423015594
"Ata Kereste San. Tic. Ltd.","Aryan Phillips","Turgut Ozal Cad.millet Cad.adasaray Ap.no:53/5 Findikzade",41.0408554077,28.9861831665
"Karaca Perde Dekorasyon Tekstil San. Tic. Ltd. Sti.","Tom Vincent","1595 Sok. No:151/b Karsiyaka",38.4251480103,27.1423015594
"Net Etiket Ambalaj San. Ltd. Sti.","Reyansh Patel","1427 Sok. No:19/b Kahramanlar",38.4251480103,27.1423015594
"Imes Ambalaj Mak. San. Tic. Ltd. Sti.","Enzo Chander","Eski Hal Civari No: 67 Urgup",38.6325645447,34.7110939026
"Foto Card","Tim Davies","Adakale Sk. 32/10 Kizilay",39.9429283142,32.8604812622
"Harman Istanbul Foklor Organizasyon","Lucas Holmes","Istiklal Mah. Aydin Sok. No:6 Adapazari",40.7734336853,30.3791446686
"Onur Gida","Angel Narayan","Talatpasa Bulvari No: 9/f Samanpazari - Ulusu",39.9429283142,32.8604812622
"Hotel Orontes","Aahana Fournier","Doktorlar Cad. Dispanser Karsisi No:54/g",37.7851867676,29.0788803101
"Er-hal Elektronik Ltd. Sti.","Bernd Lal","Sisli Etfal Hastanasi Sok.gazi Berkay Cad.no:15/1",41.0408554077,28.9861831665
"Klavuz","Vanessa Meyer","Cemalpasa Mah. Cevat Yurdakul Cad. 5. Sok. Sabanci Apt. D Blok 37/a",36.9854202271,35.3250198364
"Katartas Tekstil San. Ve Tic. A.s.","Hugo Shan","Hukumet Cad. 1103. Sok. No:5/1-2 Gebze",40.7669563293,29.9345855713
"Ubm Uluslararasi Birlesmis Musavirler Musavirlik Hizmetleri A.s.","Lena Sai","Emlak Konutlari Ticaret Merkezi No : 35-36",40.9782791138,27.518995285
"Promar Gida A.s.","Mandy Vincent","Meram San. Bolgesi Kulluk Sit. Dikkat Sok. No:12",39.2111282349,33.0667152405
"Kandemirler Muhendislik Ltd.sti.","Peter Vincent","Barbaros Bulvari Ertugrul Sitesi No: 97/c Ist",40.9821014404,28.820690155
"Ideal Corap A.s.","Sebastian Müller","Mollatasi Cd. No:60/a Kumkapi",41.0036087036,28.9676399231
"Birim Proje Pazarlama Ltd. Sti.","Robert Moreau","Ataturk Cad. Osmanli A. 19/3 Sahrayicedit",41.0408554077,28.9861831665
"Kodamanlar Ltd.sti.","Leon Ali","Ataturk Cd. Adil Kanun Ish. K:4/13",41.0530204773,37.7128486633
"Kirec Ve Tugla Kimya San.a.s.","Ralf Raje","Gazi Bulv. No.100",38.4251480103,27.1423015594
"Club Phaselis","Bernd Martin","Istiklal Cad. Bulvar Ishani No:32",41.0530204773,37.7128486633
"Istanbul Veteriner Hekimler Dernegi","Juliane Girard","1379 Sk. No. 26",38.4251480103,27.1423015594
"Herkim Kimyevi Madde Paz As","Riya Smith","Cilek Mh. 2271 Sk. No:19",41.0530204773,37.7128486633
"Adayazi Belediye Baskani","Kathrin Laurent","Akpinar Mah. Aslantepe Cad. No:81 Bedirhan Ticaret",38.3488922119,38.3195266724
"Akisik Otomotiv Ve Aydin San Tic As","Dominik Richard","Buyukdere Cad. Noramin Is Merk. No:105",41.0408554077,28.9861831665
"Lama Turizm","Anvi Schmidt","Bahvelievler Mah. 12.sok. No:8/5",37.1567001343,38.785369873
"Nizam Asansor Montaj Bakim","Lena James","Oz Ankara Toptancilar Sitesi 6.blok No:210",39.9429283142,32.8604812622
"Murad Kuran Menkul Degerler A.s.","Jennifer Malik","Birsen S. Ozyasam St.a Blok No: 20",41.0408554077,28.9861831665
"Sunta Tahta San. A.s.","Anika Schulz","Ovayolu Mevkii",38.4251480103,27.1423015594
"Hijyen Kimya Ltd.","Dirk Richard","Vezirciftligu Mah. Fatih Cad. Korfez Sok. No:21",40.7669563293,29.9345855713
"Carkit Kablo San. Tic.ltd.","Daniel Chande","Izmir Asfalti 7.km.hacieyuplu Koy Yolu",37.7851867676,29.0788803101
"Samil Hali","Ethan Vijaya","Fevzi Pasa Cad. No.129/3",41.0408554077,28.9861831665
"Elektro Tek. Medikal","Kerstin Malhotra","Hububatcilar Sitesi No.110",38.7450408936,35.4364013672
"Temeltas San. Tic. Ltd. Sti.","Birgit André","Organize San. Bolgesi 9.cad.",39.7782936096,30.5154705048
"Bilgi Bilgisayar Ve Dis Tic.ltd.sti.","Max Lefèvre","Istiklal Cd. Celebi Ish. K:3 No:25-26",41.0530204773,37.7128486633
"Kardesler Mobilya","Sophie Schneider","Istoc 8.ada No:65-67 Mahmutbey-",41.0408554077,28.9861831665
"Sedef Tic. A.s.","Julia Leroy","Yayla Camlik Cad.yogunali Apt.no:42",41.0408554077,28.9861831665
"Law Lmt Sti.","Antje Williams","Yeni Mh. Cd. No:8 Sariyer",41.0408554077,28.9861831665
"Palamut Ltd.sti.","Jan Srini","Yesiltepe Mh. 74. Sk. No:76/36 Zeytinburnu",41.0408554077,28.9861831665
"Tukoder-tuketiciyi Koruma Dernegi Subesi","Zoé Jackson","58. Bulv. No:86 Zeytinburnu",41.0408554077,28.9861831665
"Karaca Nakis Tekstil Desen San. Tic. Ltd. Sti.","Lilou Dixon","Sular Idaresi Girne Cad. No:18/22 Kagithane",41.0408554077,28.9861831665
"Okur Makina Iml.san. Tic. Ltd. Sti.","Alfie Adams","Yeni Yol Cad. No:16-18 Sisli",41.0408554077,28.9861831665
"Egekons Prefabrike -metal Yapi Sanayi Ve Tic.ltd.sti.","Angel Prasad","Fuzulli Cad. Kurdak Apt.no:55 /d Seyhan",36.9854202271,35.3250198364
"Exclusive Sanat Merk.","Sophia Robert","Sivas Yolu 7.km.no:415",38.7450408936,35.4364013672
"Radyo Baris","Sabrina LLoyd","Hurriyet Cad. No: 238",37.8409690857,27.8324394226
"Altun Tekstil San. Tic. Ltd. Sti.","Ishaan Wood","Davut Firincioglu Cad. Birsozler Is Merkezi No:22",41.6294212341,32.351776123
"Koneks Motor Piston & Gomlek A.s.","Mike, Maik Narayan","Fatih Cd. No:31/a Yalova",41.0408554077,28.9861831665
"Patkut Deri Sanayi","Aarush Jones","Ismetpasa Mh. Ismetpasa Cd. No:54 Bayrampasa",41.0408554077,28.9861831665
"Lb Metal Ve Elektronik Pazarlama","Frank Brown","Ambarlar Cd. No:4 Z.burnu",41.0408554077,28.9861831665
"Ereks Ihr.ith.a.s.","Robert Campbell","Cumh. Meyd. No:11 Sile",41.0408554077,28.9861831665
"Mazel Elektrik Ltd. Sti.","Zoé Butler","Ayranci San. Sit. Park Sk. No:9 Bayrampasa",41.0408554077,28.9861831665
"24saat Acik Super Market","Dennis David","Camli Koyu Guzelbahce",38.4251480103,27.1423015594
"Fm Reklam","Laura Lefèvre","Altintas Mah. 133 Sokak No: 23",37.8409690857,27.8324394226
"Ecen Ltd Sti.","Mario Laurent","Sair Nedim Cd. No:138 Besiktas",41.0408554077,28.9861831665
"Yildiz Dekorasyon","Thorsten Green","416 Sk.no.23 Pinarbasi",38.4251480103,27.1423015594
"Home Plus Desing","Jens Subram","Pirireis Mh.1116 Sk.15/c",36.7999992371,34.6333007812
